race_id,goal_order, start_number, horse_name, horse_age, weight,jockey_id,single_odds,hourse_weight,weight_chang,multiOdds,Nhorse_age,Nhorse_weight,Nsingle_odds,Nhourse_weight,Nweight_change,Nmulti_odds,e
202210030101,6,1,クリノヒーロー,2.0,52.0,01191,40.0,460.0,-8.0,15.3,0.0,-0.41758499039032726,-0.026980798176784906,0.3926987138592762,-1.051757904779178,0.23605453686439917
202210030101,7,4,クリノグローリー,2.0,54.0,00732,24.8,454.0,-2.0,7.65,0.0,0.77551498215346,-0.3805222915277584,0.06544978564321219,0.21035158095583562,-0.4453859186120743
202210030101,8,9,サイレントストーム,2.0,50.0,01187,6.3,426.0,2.0,3.4,0.0,-1.6106849629341145,-0.8108195038299302,-1.4617118793650865,1.051757904779178,-0.8239639494323373
202210030101,9,8,ヒロピアーナ,2.0,54.0,01124,143.1,484.0,-10.0,40.199999999999996,0.0,0.77551498215346,2.3710539363288317,1.7016944267235323,-1.4724610666908493,2.4540764115525278
202210030101,10,3,ブラーヴ,2.0,54.0,01126,36.6,472.0,-2.0,10.95,0.0,0.77551498215346,-0.1060624480052921,1.0471965702914043,0.21035158095583562,-0.15143121232810547
202210030102,1,7,イプノーズ,3.0,50.0,01193,2.2,442.0,0.0,1.2000000000000002,0.0,-1.5554275420956378,-0.8207902988413321,-0.15252539387976755,0.5621341463027592,-0.8884471127060124
202210030102,2,8,クリノオスカル,3.0,54.0,00732,82.2,418.0,-4.0,11.7,0.0,0.9332565252573827,0.2609761576217085,-1.1074669903444039,0.06245934958919546,0.22987792426659068
202210030102,3,11,ミルニュイ,3.0,54.0,01126,13.8,512.0,-10.0,3.45,0.0,0.9332565252573827,-0.6639341626541914,2.6327209291420886,-0.6870528454811501,-0.6488060333547404
202210030102,4,2,ミスティファイ,3.0,54.0,01174,10.0,440.0,-4.0,2.55,0.0,0.9332565252573827,-0.7153180693361857,-0.2321038602518206,0.06245934958919546,-0.7446624650952492
202210030102,5,3,ロックユアハート,3.0,54.0,01163,2.9,452.0,-10.0,1.3,0.0,0.9332565252573827,-0.8113248423472806,0.24536693798049758,-0.6870528454811501,-0.8777963980681781
202210030102,6,4,カラフルワウ,3.0,51.0,01199,75.1,464.0,0.0,10.2,0.0,-0.9332565252573827,0.16496938461061356,0.7228377362128158,0.5621341463027592,0.07011720469907591
202210030102,7,6,マルノアンナ,3.0,51.0,01195,172.2,412.0,-6.0,21.55,0.0,-0.9332565252573827,1.4779634211426291,-1.346202389460563,-0.1873780487675864,1.278973316093271
202210030102,8,1,テイエムラトーヌ,3.0,50.0,01187,9.6,430.0,2.0,2.75,0.0,-1.5554275420956378,-0.720726901618501,-0.6299961921120857,0.811971544659541,-0.7233610358195807
202210030102,9,9,メイショウジェゼロ,3.0,52.0,01185,236.2,454.0,10.0,29.0,0.0,-0.3110855084191276,2.343376586313062,0.3249454043525506,1.8113211380866685,2.0724515566119277
202210030102,10,5,キルステン,3.0,54.0,01128,18.7,454.0,-8.0,3.7,0.0,0.9332565252573827,-0.59767596719583,0.3249454043525506,-0.4372154471243682,-0.6221792467601546
202210030102,11,10,アジュール,3.0,52.0,01191,12.0,424.0,-24.0,3.7,0.0,-0.3110855084191276,-0.6882739079246097,-0.8687315912282448,-2.435914633978623,-0.6221792467601546
202210030102,12,12,モズクイーン,3.0,54.0,01130,119.9,448.0,0.0,23.4,0.0,0.9332565252573827,0.7707586002299165,0.08621000523639154,0.5621341463027592,1.4760115368932056
202210030103,1,9,エンジェルシリカ,3.0,54.0,01163,7.5,454.0,14.0,2.95,0.0,0.17845765256206297,-0.7005666528603497,0.17380271266864508,1.4599521168287726,-0.6560526228952194
202210030103,2,12,マメコ,3.0,54.0,01168,2.8,446.0,-2.0,1.4500000000000002,0.0,0.17845765256206297,-0.7652061324458941,-0.1837342962497082,-0.2775115593972047,-0.7455595497177101
202210030103,3,17,プリモカリーナ,3.0,54.0,01102,11.7,440.0,2.0,2.7,0.0,0.17845765256206297,-0.6428037136562462,-0.45188705293847314,0.15685435965928962,-0.6709704440323012
202210030103,4,8,ショウナンナージャ,3.0,54.0,01124,31.8,442.0,-2.0,7.8,0.0,0.17845765256206297,-0.3663667903223227,-0.36250280070888485,-0.2775115593972047,-0.3666468928358326
202210030103,5,15,アンブロジアーナ,3.0,51.0,01172,6.1,406.0,-6.0,2.1,0.0,-1.7488849951082117,-0.7198209659283842,-1.9714193408414746,-0.711877478453699,-0.7067732147612975
202210030103,6,7,サンマルヴァレー,3.0,54.0,01138,78.4,462.0,4.0,20.95,0.0,0.17845765256206297,0.2745267732279677,0.5313397215869984,0.3740373191875368,0.4180304989746696
202210030103,7,11,デュードメール,3.0,54.0,01126,17.2,456.0,0.0,5.5,0.0,0.17845765256206297,-0.5671617694603965,0.2631869648982334,-0.06032859986895755,-0.5038908472969851
202210030103,8,18,テーオーモンブラン,3.0,50.0,01193,21.4,444.0,18.0,6.449999999999999,0.0,-2.391332544331637,-0.5093988302562932,-0.2731185484792965,1.8943180358852667,-0.4472031269760743
202210030103,9,3,イダマンテ,3.0,56.0,01174,26.0,448.0,-8.0,6.2,0.0,1.4633527510089128,-0.446134658747037,-0.09435004402011987,-0.9290604379819462,-0.46212094811315607
202210030103,10,14,ジューンキララ,3.0,54.0,00660,170.8,426.0,10.0,28.4,0.0,0.17845765256206297,1.5453114357182431,-1.0775768185455914,1.0255861977722782,0.8625815688597069
202210030103,11,5,ストームサージ,3.0,56.0,00732,29.5,476.0,-2.0,8.850000000000001,0.0,1.4633527510089128,-0.39799887607695084,1.1570294871941167,-0.2775115593972047,-0.303992044060089
202210030103,12,4,テイエムケントオー,3.0,56.0,01180,64.0,444.0,-6.0,14.7,0.0,1.4633527510089128,0.07648241024247016,-0.2731185484792965,-0.711877478453699,0.04508497054762481
202210030103,13,13,マサハヤブッカーズ,3.0,54.0,01191,161.9,446.0,8.0,29.35,0.0,0.17845765256206297,1.4229090169285952,-0.1837342962497082,0.8084032382440312,0.9192692891806179
202210030103,14,2,ホウショウルイーズ,3.0,54.0,01154,6.5,490.0,6.0,1.9000000000000001,0.0,0.17845765256206297,-0.7143197336232314,1.7827192528012348,0.591220278715784,-0.7187074716709628
202210030103,15,16,ブエナディオサ,3.0,54.0,01036,281.2,434.0,-18.0,72.5,0.0,0.17845765256206297,3.06365155194039,-0.7200398096272381,-2.014975235623182,3.494085217440935
202210030103,16,1,アクアヒナ,3.0,54.0,01018,12.0,496.0,8.0,4.0,0.0,0.17845765256206297,-0.6386777894273817,2.05087200949,0.8084032382440312,-0.5933977741194758
202210030103,17,6,ハクサンゴールド,3.0,52.0,01187,79.2,472.0,-16.0,23.3,0.0,-1.1064374458847868,0.28552923783827305,0.97826098273494,-1.797792276094935,0.5582580176632386
202210030103,18,10,リサディーン,3.0,52.0,01185,43.9,420.0,0.0,11.899999999999999,0.0,-1.1064374458847868,-0.19995451309145337,-1.3457295752343563,-0.06032859986895755,-0.1219946261876913
202210030104,1,8,アスクビギンアゲン,3.0,56.0,00732,10.4,534.0,-18.0,2.75,0.0,0.8781440805693933,-0.6850556189775082,2.535578483541735,-1.7739826805603964,-0.6873763334100803
202210030104,2,14,カイザー,3.0,56.0,01171,4.8,474.0,-4.0,1.85,0.0,0.8781440805693933,-0.7239476654725817,0.4265021109099774,-0.11087391753502475,-0.726341609500931
202210030104,3,11,ミナモトフェイス,3.0,54.0,01014,5.2,450.0,4.0,2.0,0.0,-0.26726124191242545,-0.721169662151505,-0.41712843814272565,0.8394739470509018,-0.7198473968191226
202210030104,4,13,テーオーコンドル,3.0,53.0,01199,50.0,454.0,-6.0,9.7,0.0,-0.8399639031533348,-0.4100332901909174,-0.27652334663394185,-0.3484608836815064,-0.38647781248628915
202210030104,5,4,バクシンフォワード,3.0,56.0,01180,135.7,454.0,-10.0,26.55,0.0,0.8781440805693933,0.1851539213497603,-0.27652334663394185,-0.8236348159744697,0.34303874543685947
202210030104,6,2,セピアーチェ,3.0,54.0,00660,52.0,450.0,-4.0,10.2,0.0,-0.26726124191242545,-0.396143273585534,-0.41712843814272565,-0.11087391753502475,-0.36483043688026096
202210030104,7,1,アスクオーマイキー,3.0,56.0,01154,182.0,486.0,-6.0,30.65,0.0,0.8781440805693933,0.5067078057643856,0.848317385436329,-0.3484608836815064,0.5205472254062902
202210030104,8,6,シエロフェイス,3.0,56.0,01163,6.2,430.0,-4.0,2.2,0.0,0.8781440805693933,-0.7142246538488133,-1.1201538956866448,-0.11087391753502475,-0.7111884465767113
202210030104,9,12,サトノソラーレ,3.0,56.0,01102,21.3,434.0,-8.0,4.4,0.0,0.8781440805693933,-0.6093550284781689,-0.979548804177861,-0.5860478498279881,-0.6159399939101874
202210030104,10,3,ヤマニンリリアーナ,3.0,54.0,01130,283.8,486.0,8.0,51.6,0.0,-0.26726124191242545,1.2137096509783996,0.848317385436329,1.3146478793438652,1.4275722632988697
202210030104,11,5,ウォーターレクラ,3.0,54.0,01018,2.8,416.0,-4.0,1.4500000000000002,0.0,-0.26726124191242545,-0.7378376820779651,-1.6122717159673883,-0.11087391753502475,-0.7436595099857536
202210030104,12,15,ヒシハイドラ,3.0,50.0,01187,73.2,442.0,4.0,11.85,0.0,-2.558071886876063,-0.24890909756847016,-0.6983386211602933,0.8394739470509018,-0.2933940973803681
202210030104,13,7,クリノレイチェル,3.0,52.0,01185,513.7,460.0,-4.0,84.5,0.0,-1.4126665643942442,2.810367059767219,-0.06561570937076606,-0.11087391753502475,2.8519695781755217
202210030104,14,10,ライダーストーム,3.0,56.0,01124,286.5,466.0,-12.0,37.05,0.0,0.8781440805693933,1.232461173395667,0.14529192789240972,-1.0612217821209513,0.7976336331634504
202210030104,15,9,ブリーザフレスカ,3.0,54.0,01126,8.0,492.0,18.0,2.6500000000000004,0.0,-0.26726124191242545,-0.7017236389039683,1.0592250226995046,2.502582710076273,-0.6917058085312859
202210030106,1,7,マルモリキング,2.0,54.0,01168,5.7,518.0,0.0,2.1,0.0,0.8464989719746524,-0.8680692549227073,2.4567398050665954,0.0,-0.8136824515227613
202210030106,2,3,ゴッドセンド,2.0,54.0,01171,3.5,456.0,0.0,1.2999999999999998,0.0,0.8464989719746524,-0.9698486927576371,0.31416110039214695,0.0,-1.031323958313044
202210030106,3,5,ヴァルダリス,2.0,50.0,01187,3.5,422.0,0.0,1.7,0.0,-1.636564679150989,-0.9698486927576371,-0.860801415074486,0.0,-0.9225032049179026
202210030106,4,8,オバケノキンタ,2.0,51.0,01199,41.2,442.0,0.0,8.1,0.0,-1.0157987663695784,0.7742807646863876,-0.16964699421176074,0.0,0.8186288494043586
202210030106,5,2,シミーシェイク,2.0,54.0,01116,6.9,396.0,0.0,2.15,0.0,0.8464989719746524,-0.8125531979218363,-1.7593021621960288,0.0,-0.8000798573483687
202210030106,6,1,カシノビルボード,2.0,52.0,01191,61.0,456.0,0.0,11.05,0.0,-0.3950328535881682,1.6902957052007557,0.31416110039214695,0.0,1.6211819056935262
202210030106,7,6,スエヒロイナズマ,2.0,54.0,01018,54.9,446.0,0.0,10.149999999999999,0.0,0.8464989719746524,1.4080890821129959,-0.031416110039215676,0.0,1.3763352105544577
202210030106,8,9,ビルトインアデイ,2.0,54.0,00732,12.0,442.0,0.0,2.95,0.0,0.8464989719746524,-0.5766099556681354,-0.16964699421176074,0.0,-0.5824383505580859
202210030106,9,10,スズカクリエイター,2.0,54.0,01174,15.4,468.0,0.0,3.6,0.0,0.8464989719746524,-0.41931446083233487,0.7288537529097822,0.0,-0.4056046262909813
202210030106,10,11,カシノアルバ,2.0,50.0,01193,51.1,436.0,0.0,9.95,0.0,-1.636564679150989,1.2322882349435718,-0.3769933204705783,0.0,1.3219248338568872
202210030106,11,4,グレイシャスオーラ,2.0,52.0,01185,13.9,434.0,0.0,2.95,0.0,-0.3950328535881682,-0.4887095320834233,-0.44610876255685084,0.0,-0.5824383505580859
202210030107,1,13,ブライトホルン,3.0,54.0,01191,9.4,466.0,-12.0,3.15,0.0,-0.6024640760767093,-0.9012794637567566,-0.3023322098363597,-1.3714870040354181,-0.8831722227627623
202210030107,2,4,インブレッドセンス,3.0,56.0,01154,9.8,466.0,0.0,2.6500000000000004,0.0,0.7745966692414834,-0.8964428139428683,-0.3023322098363597,0.1594752330273742,-0.9126112968548544
202210030107,3,15,サイラス,3.0,56.0,00732,7.2,520.0,6.0,1.95,0.0,0.7745966692414834,-0.9278810377331425,1.5905303213130229,0.9249563515587703,-0.9538260005837834
202210030107,4,10,ホウオウブリッツ,3.0,52.0,01193,9.0,494.0,8.0,4.35,0.0,-1.979524821394902,-0.906116113570645,0.6791520655744313,1.180116724402569,-0.8125184449417414
202210030107,5,2,テイエムシルバー,3.0,56.0,01037,3.5,472.0,2.0,1.55,0.0,0.7745966692414834,-0.9726200485116098,-0.09201415081976165,0.41463560587117293,-0.9773772598574569
202210030107,6,7,ショウグン,3.0,56.0,01174,4.7,452.0,-6.0,1.9000000000000001,0.0,0.7745966692414834,-0.9581100990699447,-0.7930743475417552,-0.6060058855040219,-0.9567699079929927
202210030107,7,3,マルトドラゴン,3.0,55.0,01176,59.0,470.0,8.0,11.25,0.0,0.08606629658238704,-0.3015348868346016,-0.162120170491961,1.180116724402569,-0.40625922247087076
202210030107,8,6,ルージュラピュセル,3.0,54.0,01163,4.4,424.0,0.0,1.65,0.0,-0.6024640760767093,-0.9617375864303609,-1.7745586229525463,0.1594752330273742,-0.9714894450390387
202210030107,9,11,ウィッシュムーン,3.0,56.0,01138,128.6,458.0,2.0,30.35,0.0,0.7745966692414834,0.5400421807819706,-0.5827562885251572,0.41463560587117293,0.7183134078470466
202210030107,10,16,ブレットアーチ,3.0,56.0,01168,53.9,460.0,-8.0,14.65,0.0,0.7745966692414834,-0.3632021719616781,-0.5126502688529578,-0.8611662583478207,-0.20607351864464463
202210030107,11,1,メイショウイタマエ,3.0,53.0,01199,131.9,480.0,-14.0,24.55,0.0,-1.2909944487358056,0.5799445417465496,0.18840992786903576,-1.626647376879217,0.3768201483787785
202210030107,12,14,サダムパッション,3.0,52.0,01187,181.0,502.0,-10.0,27.6,0.0,-1.979524821394902,1.173643306401344,0.9595761442632287,-1.1163266311916193,0.5563985003405402
202210030107,13,8,オセアプレシャス,3.0,54.0,01185,257.6,494.0,14.0,58.25,0.0,-0.6024640760767093,2.099861745760963,0.6791520655744313,1.9455978429339653,2.361013742185784
202210030107,14,5,アメノタヂカラオ,3.0,56.0,01128,133.5,540.0,0.0,37.15,0.0,0.7745966692414834,0.599291141002103,2.2915905180350165,0.1594752330273742,1.1186848154994986
202210030107,15,9,ブタンタン,3.0,56.0,05429,216.3,448.0,-10.0,38.55,0.0,0.7745966692414834,1.6004776524769908,-0.933286386886154,-1.1163266311916193,1.2011142229573564
202210030107,16,12,カレンマンバ,3.0,56.0,01126,133.2,448.0,0.0,30.85,0.0,0.7745966692414834,0.5956636536416866,-0.933286386886154,0.1594752330273742,0.7477524819391387
202210030108,1,7,アメリカンスター,3.0,52.0,01019,10.9,494.0,16.0,2.4,-0.8164965809277258,0.0,-0.5297799841278608,1.7860658309950312,2.1223817998900447,-0.5344664351037088
202210030108,2,6,サンクフィーユ,3.0,52.0,01088,1.9,440.0,-22.0,1.1,-0.8164965809277258,0.0,-0.652540536577674,-0.725589243841733,-1.91014361990104,-0.660109539196805
202210030108,3,2,シゲルイワイザケ,3.0,52.0,01018,5.1,474.0,-2.0,1.85,-0.8164965809277258,0.0,-0.6088923401510736,0.8558232106851186,0.21223817998900446,-0.5876231329892496
202210030108,4,1,ダイシンビヨンド,3.0,52.0,01154,4.4,448.0,-8.0,1.75,-0.8164965809277258,0.0,-0.6184403831193925,-0.35349219571776785,-0.4244763599780089,-0.597287987150257
202210030108,5,5,ルヴァンノワール,4.0,51.0,01193,34.2,436.0,2.0,5.45,1.2247448713915892,-0.5590169943749475,-0.21196655389667746,-0.9116377679037154,0.6367145399670133,-0.23968838319298344
202210030108,6,10,ジャマン,3.0,49.0,01187,7.9,454.0,-8.0,2.55,-0.8164965809277258,-1.6770509831248424,-0.5707001682777985,-0.07441940962479407,-0.4244763599780089,-0.5199691538621979
202210030108,7,8,マンクスホップ,3.0,50.0,01191,44.4,428.0,2.0,8.1,-0.8164965809277258,-1.118033988749895,-0.07283792778688915,-1.2837348160276805,0.6367145399670133,0.016430252073712386
202210030108,8,4,ブリンク,4.0,55.0,01102,40.7,456.0,-8.0,6.35,1.2247448713915892,1.6770509831248424,-0.12330615490514565,0.018604852406197196,-0.4244763599780089,-0.15270469574391696
202210030108,9,9,ワイドアウェイク,4.0,55.0,01126,93.5,488.0,-2.0,12.5,1.2247448713915892,1.6770509831248424,0.5968890861337588,1.5069930449020574,0.21223817998900446,0.44168383515803766
202210030108,10,3,セレッソフレイム,4.0,52.0,01199,254.4,438.0,-10.0,37.25,1.2247448713915892,0.0,2.791574962708754,-0.8186135058727242,-0.6367145399670133,2.833735240007367
202210030109,1,12,シゲルカチョウ,4.0,55.0,01088,3.5,496.0,-2.0,1.7,-0.4833682445228321,-0.5656854249492361,-0.6929870526185244,0.7548879331368308,0.08318903308077029,-0.6988744167905563
202210030109,2,10,ニシノデフィレ,3.0,54.0,00732,3.7,500.0,-8.0,1.55,-1.6434520313776284,-1.4142135623730931,-0.6895170569450746,0.9274337464252492,-0.6655122646461625,-0.7165923597514438
202210030109,3,8,テンジュイン,5.0,55.0,01018,18.2,452.0,-6.0,3.5,0.6767155423319641,-0.5656854249492361,-0.43794237061996877,-1.1431160130357723,-0.4159451654038515,-0.48625910125990823
202210030109,4,6,キタサンユーダイ,3.0,54.0,01174,7.1,490.0,8.0,2.05,-1.6434520313776284,-1.4142135623730931,-0.6305271304964292,0.49606921320420305,1.3310245292923248,-0.6575325498818192
202210030109,5,2,シュライエン,4.0,55.0,01171,3.8,432.0,-6.0,1.8,-0.4833682445228321,-0.5656854249492361,-0.6877820591083499,-2.0058450794778646,-0.4159451654038515,-0.6870624548166314
202210030109,6,3,ドリームアゲイン,4.0,55.0,01014,18.6,468.0,4.0,4.6,-0.4833682445228321,-0.5656854249492361,-0.4310023792730693,-0.4529327598820984,0.8318903308077029,-0.3563275195467344
202210030109,7,11,ダノンカオス,5.0,57.0,01180,37.8,486.0,-10.0,7.7,0.6767155423319641,1.1313708498984782,-0.09788279462189464,0.3235233999157846,-0.9150793638884734,0.009843301644937377
202210030109,8,9,ソルトキャピタル,5.0,57.0,01037,74.5,524.0,4.0,8.85,0.6767155423319641,1.1313708498984782,0.5388614114561321,1.9627086261557598,0.8318903308077029,0.1456808643450736
202210030109,9,5,ナリタローゼ,4.0,55.0,01142,8.0,480.0,0.0,2.6,-0.4833682445228321,-0.5656854249492361,-0.6149121499659054,0.06470467998315692,0.3327561323230812,-0.5925667590252324
202210030109,10,4,マイネルホイッスル,5.0,57.0,01163,65.7,484.0,0.0,10.8,0.6767155423319641,1.1313708498984782,0.3861816018243437,0.23725049327157538,0.3327561323230812,0.3760141228366092
202210030109,11,1,ノーセキュリティ,5.0,57.0,01102,65.8,470.0,-22.0,13.65,0.6767155423319641,1.1313708498984782,0.3879165996610685,-0.3666598532378892,-2.4124819593423386,0.7126550390934686
202210030109,12,7,メイショウオニテ,6.0,57.0,01185,214.6,460.0,6.0,32.6,1.8367993291867604,1.1313708498984782,2.9695933807076726,-0.7980243864589354,1.081457430050014,2.9510218331522364
202210030110,1,1,シルキーヴォイス,4.0,57.0,01088,2.2,484.0,-2.0,1.4500000000000002,-1.0834726777719232,0.3333333333333381,-0.8687919211354013,0.2812500000000018,0.5170542049716025,-0.7960709934081862
202210030110,2,3,ハギノエスペラント,5.0,57.0,01014,13.2,488.0,-6.0,3.75,0.12038585308576878,0.3333333333333381,-0.35937235117327904,0.5937500000000018,-0.09124485970087097,-0.18878632181985194
202210030110,3,2,サンデージャック,4.0,57.0,01126,7.2,472.0,-10.0,1.9000000000000001,-1.0834726777719232,0.3333333333333381,-0.6372375711526185,-0.6562499999999982,-0.6995439243733445,-0.6772544272278599
202210030110,4,5,メイショウラツワン,5.0,57.0,01019,14.0,482.0,-2.0,3.2,0.12038585308576878,0.3333333333333381,-0.32232365517603373,0.12500000000000178,0.5170542049716025,-0.33400656937358403
202210030110,5,9,ダノングレーター,6.0,57.0,01168,38.7,458.0,-14.0,6.8500000000000005,1.3242443839434608,0.3333333333333381,0.8215548337389136,-1.7499999999999982,-1.3078429890458179,0.6297278007557292
202210030110,6,4,ハーツオブシャカ,4.0,57.0,01154,4.5,472.0,4.0,1.7,-1.0834726777719232,0.3333333333333381,-0.7622769201433212,-0.6562499999999982,1.4295028019803127,-0.7300617899746716
202210030110,7,8,サルマン,4.0,57.0,01116,5.5,500.0,-2.0,1.85,-1.0834726777719232,0.3333333333333381,-0.7159660501467646,1.5312500000000018,0.5170542049716025,-0.6904562679145628
